SubjectID, Time, Name, Contents
-1, 51.89191, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.89191, CurrentFloor, "Player,2"
-1, 51.89191, ElvAgentNum, "Player,0"
-1, 51.90462, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.90462, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.90462, CurrentFloor, "Player,2"
-1, 51.90462, ElvAgentNum, "Player,0"
-1, 51.91801, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.91801, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.91801, CurrentFloor, "Player,2"
-1, 51.91801, ElvAgentNum, "Player,0"
-1, 51.92829, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.92829, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.92829, CurrentFloor, "Player,2"
-1, 51.92829, ElvAgentNum, "Player,0"
-1, 51.93991, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.93991, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.93991, CurrentFloor, "Player,2"
-1, 51.93991, ElvAgentNum, "Player,0"
-1, 51.95077, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.95077, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.95077, CurrentFloor, "Player,2"
-1, 51.95077, ElvAgentNum, "Player,0"
-1, 51.96059, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.96059, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.96059, CurrentFloor, "Player,2"
-1, 51.96059, ElvAgentNum, "Player,0"
-1, 51.97192, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.97192, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.97192, CurrentFloor, "Player,2"
-1, 51.97192, ElvAgentNum, "Player,0"
-1, 51.98436, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.98436, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.98436, CurrentFloor, "Player,2"
-1, 51.98436, ElvAgentNum, "Player,0"
-1, 51.99645, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 51.99645, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 51.99645, CurrentFloor, "Player,2"
-1, 51.99645, ElvAgentNum, "Player,0"
-1, 52.00867, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.00867, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.00867, CurrentFloor, "Player,2"
-1, 52.00867, ElvAgentNum, "Player,0"
-1, 52.0193, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.0193, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.0193, CurrentFloor, "Player,2"
-1, 52.0193, ElvAgentNum, "Player,0"
-1, 52.03281, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.03281, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.03281, CurrentFloor, "Player,2"
-1, 52.03281, ElvAgentNum, "Player,0"
-1, 52.04351, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.04351, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.04351, CurrentFloor, "Player,2"
-1, 52.04351, ElvAgentNum, "Player,0"
-1, 52.05675, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.05675, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.05675, CurrentFloor, "Player,2"
-1, 52.05675, ElvAgentNum, "Player,0"
-1, 52.06747, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.06747, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.06747, CurrentFloor, "Player,2"
-1, 52.06747, ElvAgentNum, "Player,0"
-1, 52.07851, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.07851, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.07851, CurrentFloor, "Player,2"
-1, 52.07851, ElvAgentNum, "Player,0"
-1, 52.0896, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.0896, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.0896, CurrentFloor, "Player,2"
-1, 52.0896, ElvAgentNum, "Player,0"
-1, 52.10106, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.10106, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.10106, CurrentFloor, "Player,2"
-1, 52.10106, ElvAgentNum, "Player,0"
-1, 52.11174, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.11174, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.11174, CurrentFloor, "Player,2"
-1, 52.11174, ElvAgentNum, "Player,0"
-1, 52.12376, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.12376, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.12376, CurrentFloor, "Player,2"
-1, 52.12376, ElvAgentNum, "Player,0"
-1, 52.13548, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.13548, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.13548, CurrentFloor, "Player,2"
-1, 52.13548, ElvAgentNum, "Player,0"
-1, 52.14549, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.14549, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.14549, CurrentFloor, "Player,2"
-1, 52.14549, ElvAgentNum, "Player,0"
-1, 52.15617, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.15617, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.15617, CurrentFloor, "Player,2"
-1, 52.15617, ElvAgentNum, "Player,0"
-1, 52.17237, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.17237, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.17237, CurrentFloor, "Player,2"
-1, 52.17237, ElvAgentNum, "Player,0"
-1, 52.18227, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.18227, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.18227, CurrentFloor, "Player,2"
-1, 52.18227, ElvAgentNum, "Player,0"
-1, 52.19197, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.19197, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.19197, CurrentFloor, "Player,2"
-1, 52.19197, ElvAgentNum, "Player,0"
-1, 52.2063, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.2063, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.2063, CurrentFloor, "Player,2"
-1, 52.2063, ElvAgentNum, "Player,0"
-1, 52.21634, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.21634, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.21634, CurrentFloor, "Player,2"
-1, 52.21634, ElvAgentNum, "Player,0"
-1, 52.22739, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.22739, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.22739, CurrentFloor, "Player,2"
-1, 52.22739, ElvAgentNum, "Player,0"
-1, 52.23914, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.23914, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.23914, CurrentFloor, "Player,2"
-1, 52.23914, ElvAgentNum, "Player,0"
-1, 52.24906, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.24906, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.24906, CurrentFloor, "Player,2"
-1, 52.24906, ElvAgentNum, "Player,0"
-1, 52.25965, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.25965, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.25965, CurrentFloor, "Player,2"
-1, 52.25965, ElvAgentNum, "Player,0"
-1, 52.27236, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.27236, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.27236, CurrentFloor, "Player,2"
-1, 52.27236, ElvAgentNum, "Player,0"
-1, 52.28588, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.28588, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.28588, CurrentFloor, "Player,2"
-1, 52.28588, ElvAgentNum, "Player,0"
-1, 52.29785, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.29785, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.29785, CurrentFloor, "Player,2"
-1, 52.29785, ElvAgentNum, "Player,0"
-1, 52.30858, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.30858, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.30858, CurrentFloor, "Player,2"
-1, 52.30858, ElvAgentNum, "Player,0"
-1, 52.31862, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.31862, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.31862, CurrentFloor, "Player,2"
-1, 52.31862, ElvAgentNum, "Player,0"
-1, 52.32976, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.32976, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.32976, CurrentFloor, "Player,2"
-1, 52.32976, ElvAgentNum, "Player,0"
-1, 52.34349, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.34349, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.34349, CurrentFloor, "Player,2"
-1, 52.34349, ElvAgentNum, "Player,0"
-1, 52.35332, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.35332, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.35332, CurrentFloor, "Player,2"
-1, 52.35332, ElvAgentNum, "Player,0"
-1, 52.36817, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.36817, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.36817, CurrentFloor, "Player,2"
-1, 52.36817, ElvAgentNum, "Player,0"
-1, 52.37832, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.37832, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.37832, CurrentFloor, "Player,2"
-1, 52.37832, ElvAgentNum, "Player,0"
-1, 52.38942, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.38942, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.38942, CurrentFloor, "Player,2"
-1, 52.38942, ElvAgentNum, "Player,0"
-1, 52.40309, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.40309, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.40309, CurrentFloor, "Player,2"
-1, 52.40309, ElvAgentNum, "Player,0"
-1, 52.41374, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.41374, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.41374, CurrentFloor, "Player,2"
-1, 52.41374, ElvAgentNum, "Player,0"
-1, 52.42474, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.42474, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.42474, CurrentFloor, "Player,2"
-1, 52.42474, ElvAgentNum, "Player,0"
-1, 52.43666, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.43666, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.43666, CurrentFloor, "Player,2"
-1, 52.43666, ElvAgentNum, "Player,0"
-1, 52.44673, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.44673, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.44673, CurrentFloor, "Player,2"
-1, 52.44673, ElvAgentNum, "Player,0"
-1, 52.45943, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.45943, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.45943, CurrentFloor, "Player,2"
-1, 52.45943, ElvAgentNum, "Player,0"
-1, 52.47063, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.47063, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.47063, CurrentFloor, "Player,2"
-1, 52.47063, ElvAgentNum, "Player,0"
-1, 52.4828, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.4828, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.4828, CurrentFloor, "Player,2"
-1, 52.4828, ElvAgentNum, "Player,0"
-1, 52.49265, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.49265, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.49265, CurrentFloor, "Player,2"
-1, 52.49265, ElvAgentNum, "Player,0"
-1, 52.5047, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.5047, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.5047, CurrentFloor, "Player,2"
-1, 52.5047, ElvAgentNum, "Player,0"
-1, 52.51772, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.51772, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.51772, CurrentFloor, "Player,2"
-1, 52.51772, ElvAgentNum, "Player,0"
-1, 52.52972, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.52972, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.52972, CurrentFloor, "Player,2"
-1, 52.52972, ElvAgentNum, "Player,0"
-1, 52.5423, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.5423, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.5423, CurrentFloor, "Player,2"
-1, 52.5423, ElvAgentNum, "Player,0"
-1, 52.55472, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.55472, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.55472, CurrentFloor, "Player,2"
-1, 52.55472, ElvAgentNum, "Player,0"
-1, 52.56662, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.56662, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.56662, CurrentFloor, "Player,2"
-1, 52.56662, ElvAgentNum, "Player,0"
-1, 52.57883, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.57883, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.57883, CurrentFloor, "Player,2"
-1, 52.57883, ElvAgentNum, "Player,0"
-1, 52.58994, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.58994, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.58994, CurrentFloor, "Player,2"
-1, 52.58994, ElvAgentNum, "Player,0"
-1, 52.60158, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.60158, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.60158, CurrentFloor, "Player,2"
-1, 52.60158, ElvAgentNum, "Player,0"
-1, 52.61369, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.61369, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.61369, CurrentFloor, "Player,2"
-1, 52.61369, ElvAgentNum, "Player,0"
-1, 52.62373, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.62373, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.62373, CurrentFloor, "Player,2"
-1, 52.62373, ElvAgentNum, "Player,0"
-1, 52.63712, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.63712, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.63712, CurrentFloor, "Player,2"
-1, 52.63712, ElvAgentNum, "Player,0"
-1, 52.64703, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.64703, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.64703, CurrentFloor, "Player,2"
-1, 52.64703, ElvAgentNum, "Player,0"
-1, 52.65887, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.65887, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.65887, CurrentFloor, "Player,2"
-1, 52.65887, ElvAgentNum, "Player,0"
-1, 52.66964, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.66964, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.66964, CurrentFloor, "Player,2"
-1, 52.66964, ElvAgentNum, "Player,0"
-1, 52.682, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.682, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.682, CurrentFloor, "Player,2"
-1, 52.682, ElvAgentNum, "Player,0"
-1, 52.69502, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.69502, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.69502, CurrentFloor, "Player,2"
-1, 52.69502, ElvAgentNum, "Player,0"
-1, 52.71001, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.71001, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.71001, CurrentFloor, "Player,2"
-1, 52.71001, ElvAgentNum, "Player,0"
-1, 52.72466, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.72466, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.72466, CurrentFloor, "Player,2"
-1, 52.72466, ElvAgentNum, "Player,0"
-1, 52.73519, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.73519, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.73519, CurrentFloor, "Player,2"
-1, 52.73519, ElvAgentNum, "Player,0"
-1, 52.74673, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.74673, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.74673, CurrentFloor, "Player,2"
-1, 52.74673, ElvAgentNum, "Player,0"
-1, 52.75722, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.75722, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.75722, CurrentFloor, "Player,2"
-1, 52.75722, ElvAgentNum, "Player,0"
-1, 52.76811, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.76811, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.76811, CurrentFloor, "Player,2"
-1, 52.76811, ElvAgentNum, "Player,0"
-1, 52.77811, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.77811, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.77811, CurrentFloor, "Player,2"
-1, 52.77811, ElvAgentNum, "Player,0"
-1, 52.79111, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.79111, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.79111, CurrentFloor, "Player,2"
-1, 52.79111, ElvAgentNum, "Player,0"
-1, 52.80238, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.80238, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.80238, CurrentFloor, "Player,2"
-1, 52.80238, ElvAgentNum, "Player,0"
-1, 52.81255, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.81255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.81255, CurrentFloor, "Player,2"
-1, 52.81255, ElvAgentNum, "Player,0"
-1, 52.8226, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.8226, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.8226, CurrentFloor, "Player,2"
-1, 52.8226, ElvAgentNum, "Player,0"
-1, 52.83709, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.83709, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.83709, CurrentFloor, "Player,2"
-1, 52.83709, ElvAgentNum, "Player,0"
-1, 52.85018, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.85018, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.85018, CurrentFloor, "Player,2"
-1, 52.85018, ElvAgentNum, "Player,0"
-1, 52.8624, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.8624, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.8624, CurrentFloor, "Player,2"
-1, 52.8624, ElvAgentNum, "Player,0"
-1, 52.87478, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.87478, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.87478, CurrentFloor, "Player,2"
-1, 52.87478, ElvAgentNum, "Player,0"
-1, 52.88619, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.88619, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.88619, CurrentFloor, "Player,2"
-1, 52.88619, ElvAgentNum, "Player,0"
-1, 52.89704, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.89704, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.89704, CurrentFloor, "Player,2"
-1, 52.89704, ElvAgentNum, "Player,0"
-1, 52.90932, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.90932, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.90932, CurrentFloor, "Player,2"
-1, 52.90932, ElvAgentNum, "Player,0"
-1, 52.91937, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.91937, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.91937, CurrentFloor, "Player,2"
-1, 52.91937, ElvAgentNum, "Player,0"
-1, 52.93061, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.93061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.93061, CurrentFloor, "Player,2"
-1, 52.93061, ElvAgentNum, "Player,0"
-1, 52.94215, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.94215, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.94215, CurrentFloor, "Player,2"
-1, 52.94215, ElvAgentNum, "Player,0"
-1, 52.95567, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.95567, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.95567, CurrentFloor, "Player,2"
-1, 52.95567, ElvAgentNum, "Player,0"
-1, 52.96894, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.96894, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.96894, CurrentFloor, "Player,2"
-1, 52.96894, ElvAgentNum, "Player,0"
-1, 52.97995, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.97995, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.97995, CurrentFloor, "Player,2"
-1, 52.97995, ElvAgentNum, "Player,0"
-1, 52.99253, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 52.99253, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 52.99253, CurrentFloor, "Player,2"
-1, 52.99253, ElvAgentNum, "Player,0"
-1, 53.00348, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.00348, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.00348, CurrentFloor, "Player,2"
-1, 53.00348, ElvAgentNum, "Player,0"
-1, 53.01714, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.01714, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.01714, CurrentFloor, "Player,2"
-1, 53.01714, ElvAgentNum, "Player,0"
-1, 53.02711, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.02711, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.02711, CurrentFloor, "Player,2"
-1, 53.02711, ElvAgentNum, "Player,0"
-1, 53.03843, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.03843, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.03843, CurrentFloor, "Player,2"
-1, 53.03843, ElvAgentNum, "Player,0"
-1, 53.05084, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.05084, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.05084, CurrentFloor, "Player,2"
-1, 53.05084, ElvAgentNum, "Player,0"
-1, 53.0626, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.0626, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.0626, CurrentFloor, "Player,2"
-1, 53.0626, ElvAgentNum, "Player,0"
-1, 53.07427, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.07427, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.07427, CurrentFloor, "Player,2"
-1, 53.07427, ElvAgentNum, "Player,0"
-1, 53.08417, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.08417, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.08417, CurrentFloor, "Player,2"
-1, 53.08417, ElvAgentNum, "Player,0"
-1, 53.09609, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.09609, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.09609, CurrentFloor, "Player,2"
-1, 53.09609, ElvAgentNum, "Player,0"
-1, 53.10699, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.10699, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.10699, CurrentFloor, "Player,2"
-1, 53.10699, ElvAgentNum, "Player,0"
-1, 53.1193, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.1193, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.1193, CurrentFloor, "Player,2"
-1, 53.1193, ElvAgentNum, "Player,0"
-1, 53.12994, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.12994, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.12994, CurrentFloor, "Player,2"
-1, 53.12994, ElvAgentNum, "Player,0"
-1, 53.14238, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.14238, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 53.14238, CurrentFloor, "Player,2"
-1, 53.14238, ElvAgentNum, "Player,0"
-1, 53.15419, VRPos, "Player,(-6.67, 3.80, 3.42)"
-1, 53.15419, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
