SubjectID, Time, Name, Contents
-1, 228.2418, PlayerOnElv, "Player,2"
-1, 228.2418, ElvAgentNum, "Player,0"
-1, 228.2529, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.2529, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.2529, CurrentFloor, "Player,2"
-1, 228.2529, PlayerOnElv, "Player,2"
-1, 228.2529, ElvAgentNum, "Player,0"
-1, 228.2653, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.2653, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.2653, CurrentFloor, "Player,2"
-1, 228.2653, PlayerOnElv, "Player,2"
-1, 228.2653, ElvAgentNum, "Player,0"
-1, 228.2751, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.2751, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.2751, CurrentFloor, "Player,2"
-1, 228.2751, PlayerOnElv, "Player,2"
-1, 228.2751, ElvAgentNum, "Player,0"
-1, 228.2862, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.2862, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.2862, CurrentFloor, "Player,2"
-1, 228.2862, PlayerOnElv, "Player,2"
-1, 228.2862, ElvAgentNum, "Player,0"
-1, 228.2973, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.2973, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.2973, CurrentFloor, "Player,2"
-1, 228.2973, PlayerOnElv, "Player,2"
-1, 228.2973, ElvAgentNum, "Player,0"
-1, 228.3084, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3084, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3084, CurrentFloor, "Player,2"
-1, 228.3084, PlayerOnElv, "Player,2"
-1, 228.3084, ElvAgentNum, "Player,0"
-1, 228.3195, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3195, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3195, CurrentFloor, "Player,2"
-1, 228.3195, PlayerOnElv, "Player,2"
-1, 228.3195, ElvAgentNum, "Player,0"
-1, 228.3308, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3308, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3308, CurrentFloor, "Player,2"
-1, 228.3308, PlayerOnElv, "Player,2"
-1, 228.3308, ElvAgentNum, "Player,0"
-1, 228.3417, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3417, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3417, CurrentFloor, "Player,2"
-1, 228.3417, PlayerOnElv, "Player,2"
-1, 228.3417, ElvAgentNum, "Player,0"
-1, 228.3534, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3534, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3534, CurrentFloor, "Player,2"
-1, 228.3534, PlayerOnElv, "Player,2"
-1, 228.3534, ElvAgentNum, "Player,0"
-1, 228.3641, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3641, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3641, CurrentFloor, "Player,2"
-1, 228.3641, PlayerOnElv, "Player,2"
-1, 228.3641, ElvAgentNum, "Player,0"
-1, 228.375, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.375, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.375, CurrentFloor, "Player,2"
-1, 228.375, PlayerOnElv, "Player,2"
-1, 228.375, ElvAgentNum, "Player,0"
-1, 228.3861, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3861, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3861, CurrentFloor, "Player,2"
-1, 228.3861, PlayerOnElv, "Player,2"
-1, 228.3861, ElvAgentNum, "Player,0"
-1, 228.3995, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.3995, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.3995, CurrentFloor, "Player,2"
-1, 228.3995, PlayerOnElv, "Player,2"
-1, 228.3995, ElvAgentNum, "Player,0"
-1, 228.4092, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4092, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4092, CurrentFloor, "Player,2"
-1, 228.4092, PlayerOnElv, "Player,2"
-1, 228.4092, ElvAgentNum, "Player,0"
-1, 228.4212, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4212, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4212, CurrentFloor, "Player,2"
-1, 228.4212, PlayerOnElv, "Player,2"
-1, 228.4212, ElvAgentNum, "Player,0"
-1, 228.4335, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4335, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4335, CurrentFloor, "Player,2"
-1, 228.4335, PlayerOnElv, "Player,2"
-1, 228.4335, ElvAgentNum, "Player,0"
-1, 228.4431, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4431, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4431, CurrentFloor, "Player,2"
-1, 228.4431, PlayerOnElv, "Player,2"
-1, 228.4431, ElvAgentNum, "Player,0"
-1, 228.4528, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4528, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4528, CurrentFloor, "Player,2"
-1, 228.4528, PlayerOnElv, "Player,2"
-1, 228.4528, ElvAgentNum, "Player,0"
-1, 228.4648, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4648, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4648, CurrentFloor, "Player,2"
-1, 228.4648, PlayerOnElv, "Player,2"
-1, 228.4648, ElvAgentNum, "Player,0"
-1, 228.475, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.475, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.475, CurrentFloor, "Player,2"
-1, 228.475, PlayerOnElv, "Player,2"
-1, 228.475, ElvAgentNum, "Player,0"
-1, 228.4861, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4861, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4861, CurrentFloor, "Player,2"
-1, 228.4861, PlayerOnElv, "Player,2"
-1, 228.4861, ElvAgentNum, "Player,0"
-1, 228.4972, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.4972, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.4972, CurrentFloor, "Player,2"
-1, 228.4972, PlayerOnElv, "Player,2"
-1, 228.4972, ElvAgentNum, "Player,0"
-1, 228.5083, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5083, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5083, CurrentFloor, "Player,2"
-1, 228.5083, PlayerOnElv, "Player,2"
-1, 228.5083, ElvAgentNum, "Player,0"
-1, 228.5194, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5194, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5194, CurrentFloor, "Player,2"
-1, 228.5194, PlayerOnElv, "Player,2"
-1, 228.5194, ElvAgentNum, "Player,0"
-1, 228.5306, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5306, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5306, CurrentFloor, "Player,2"
-1, 228.5306, PlayerOnElv, "Player,2"
-1, 228.5306, ElvAgentNum, "Player,0"
-1, 228.546, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.546, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.546, CurrentFloor, "Player,2"
-1, 228.546, PlayerOnElv, "Player,2"
-1, 228.546, ElvAgentNum, "Player,0"
-1, 228.5556, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5556, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5556, CurrentFloor, "Player,2"
-1, 228.5556, PlayerOnElv, "Player,2"
-1, 228.5556, ElvAgentNum, "Player,0"
-1, 228.5668, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5668, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5668, CurrentFloor, "Player,2"
-1, 228.5668, PlayerOnElv, "Player,2"
-1, 228.5668, ElvAgentNum, "Player,0"
-1, 228.5789, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5789, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5789, CurrentFloor, "Player,2"
-1, 228.5789, PlayerOnElv, "Player,2"
-1, 228.5789, ElvAgentNum, "Player,0"
-1, 228.5921, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.5921, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.5921, CurrentFloor, "Player,2"
-1, 228.5921, PlayerOnElv, "Player,2"
-1, 228.5921, ElvAgentNum, "Player,0"
-1, 228.6048, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6048, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6048, CurrentFloor, "Player,2"
-1, 228.6048, PlayerOnElv, "Player,2"
-1, 228.6048, ElvAgentNum, "Player,0"
-1, 228.6168, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6168, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6168, CurrentFloor, "Player,2"
-1, 228.6168, PlayerOnElv, "Player,2"
-1, 228.6168, ElvAgentNum, "Player,0"
-1, 228.6303, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6303, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6303, CurrentFloor, "Player,2"
-1, 228.6303, PlayerOnElv, "Player,2"
-1, 228.6303, ElvAgentNum, "Player,0"
-1, 228.6419, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6419, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6419, CurrentFloor, "Player,2"
-1, 228.6419, PlayerOnElv, "Player,2"
-1, 228.6419, ElvAgentNum, "Player,0"
-1, 228.652, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.652, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.652, CurrentFloor, "Player,2"
-1, 228.652, PlayerOnElv, "Player,2"
-1, 228.652, ElvAgentNum, "Player,0"
-1, 228.6625, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6625, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6625, CurrentFloor, "Player,2"
-1, 228.6625, PlayerOnElv, "Player,2"
-1, 228.6625, ElvAgentNum, "Player,0"
-1, 228.6727, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6727, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6727, CurrentFloor, "Player,2"
-1, 228.6727, PlayerOnElv, "Player,2"
-1, 228.6727, ElvAgentNum, "Player,0"
-1, 228.6838, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6838, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6838, CurrentFloor, "Player,2"
-1, 228.6838, PlayerOnElv, "Player,2"
-1, 228.6838, ElvAgentNum, "Player,0"
-1, 228.6949, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.6949, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.6949, CurrentFloor, "Player,2"
-1, 228.6949, PlayerOnElv, "Player,2"
-1, 228.6949, ElvAgentNum, "Player,0"
-1, 228.7061, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7061, CurrentFloor, "Player,2"
-1, 228.7061, PlayerOnElv, "Player,2"
-1, 228.7061, ElvAgentNum, "Player,0"
-1, 228.7171, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7171, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7171, CurrentFloor, "Player,2"
-1, 228.7171, PlayerOnElv, "Player,2"
-1, 228.7171, ElvAgentNum, "Player,0"
-1, 228.7282, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7282, CurrentFloor, "Player,2"
-1, 228.7282, PlayerOnElv, "Player,2"
-1, 228.7282, ElvAgentNum, "Player,0"
-1, 228.7394, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7394, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7394, CurrentFloor, "Player,2"
-1, 228.7394, PlayerOnElv, "Player,2"
-1, 228.7394, ElvAgentNum, "Player,0"
-1, 228.7505, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7505, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7505, CurrentFloor, "Player,2"
-1, 228.7505, PlayerOnElv, "Player,2"
-1, 228.7505, ElvAgentNum, "Player,0"
-1, 228.7616, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7616, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7616, CurrentFloor, "Player,2"
-1, 228.7616, PlayerOnElv, "Player,2"
-1, 228.7616, ElvAgentNum, "Player,0"
-1, 228.7727, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7727, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7727, CurrentFloor, "Player,2"
-1, 228.7727, PlayerOnElv, "Player,2"
-1, 228.7727, ElvAgentNum, "Player,0"
-1, 228.7838, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7838, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7838, CurrentFloor, "Player,2"
-1, 228.7838, PlayerOnElv, "Player,2"
-1, 228.7838, ElvAgentNum, "Player,0"
-1, 228.7949, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.7949, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.7949, CurrentFloor, "Player,2"
-1, 228.7949, PlayerOnElv, "Player,2"
-1, 228.7949, ElvAgentNum, "Player,0"
-1, 228.8061, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8061, CurrentFloor, "Player,2"
-1, 228.8061, PlayerOnElv, "Player,2"
-1, 228.8061, ElvAgentNum, "Player,0"
-1, 228.8171, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8171, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8171, CurrentFloor, "Player,2"
-1, 228.8171, PlayerOnElv, "Player,2"
-1, 228.8171, ElvAgentNum, "Player,0"
-1, 228.8282, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8282, CurrentFloor, "Player,2"
-1, 228.8282, PlayerOnElv, "Player,2"
-1, 228.8282, ElvAgentNum, "Player,0"
-1, 228.8394, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8394, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8394, CurrentFloor, "Player,2"
-1, 228.8394, PlayerOnElv, "Player,2"
-1, 228.8394, ElvAgentNum, "Player,0"
-1, 228.8504, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8504, CurrentFloor, "Player,2"
-1, 228.8504, PlayerOnElv, "Player,2"
-1, 228.8504, ElvAgentNum, "Player,0"
-1, 228.8615, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8615, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8615, CurrentFloor, "Player,2"
-1, 228.8615, PlayerOnElv, "Player,2"
-1, 228.8615, ElvAgentNum, "Player,0"
-1, 228.8766, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8766, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8766, CurrentFloor, "Player,2"
-1, 228.8766, PlayerOnElv, "Player,2"
-1, 228.8766, ElvAgentNum, "Player,0"
-1, 228.8861, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8861, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8861, CurrentFloor, "Player,2"
-1, 228.8861, PlayerOnElv, "Player,2"
-1, 228.8861, ElvAgentNum, "Player,0"
-1, 228.8965, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.8965, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.8965, CurrentFloor, "Player,2"
-1, 228.8965, PlayerOnElv, "Player,2"
-1, 228.8965, ElvAgentNum, "Player,0"
-1, 228.9062, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9062, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9062, CurrentFloor, "Player,2"
-1, 228.9062, PlayerOnElv, "Player,2"
-1, 228.9062, ElvAgentNum, "Player,0"
-1, 228.9171, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9171, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9171, CurrentFloor, "Player,2"
-1, 228.9171, PlayerOnElv, "Player,2"
-1, 228.9171, ElvAgentNum, "Player,0"
-1, 228.9282, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9282, CurrentFloor, "Player,2"
-1, 228.9282, PlayerOnElv, "Player,2"
-1, 228.9282, ElvAgentNum, "Player,0"
-1, 228.9394, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9394, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9394, CurrentFloor, "Player,2"
-1, 228.9394, PlayerOnElv, "Player,2"
-1, 228.9394, ElvAgentNum, "Player,0"
-1, 228.9506, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9506, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9506, CurrentFloor, "Player,2"
-1, 228.9506, PlayerOnElv, "Player,2"
-1, 228.9506, ElvAgentNum, "Player,0"
-1, 228.9633, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9633, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9633, CurrentFloor, "Player,2"
-1, 228.9633, PlayerOnElv, "Player,2"
-1, 228.9633, ElvAgentNum, "Player,0"
-1, 228.9739, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9739, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9739, CurrentFloor, "Player,2"
-1, 228.9739, PlayerOnElv, "Player,2"
-1, 228.9739, ElvAgentNum, "Player,0"
-1, 228.9855, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9855, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9855, CurrentFloor, "Player,2"
-1, 228.9855, PlayerOnElv, "Player,2"
-1, 228.9855, ElvAgentNum, "Player,0"
-1, 228.9992, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 228.9992, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 228.9992, CurrentFloor, "Player,2"
-1, 228.9992, PlayerOnElv, "Player,2"
-1, 228.9992, ElvAgentNum, "Player,0"
-1, 229.0089, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0089, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0089, CurrentFloor, "Player,2"
-1, 229.0089, PlayerOnElv, "Player,2"
-1, 229.0089, ElvAgentNum, "Player,0"
-1, 229.0186, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0186, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0186, CurrentFloor, "Player,2"
-1, 229.0186, PlayerOnElv, "Player,2"
-1, 229.0186, ElvAgentNum, "Player,0"
-1, 229.0316, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0316, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0316, CurrentFloor, "Player,2"
-1, 229.0316, PlayerOnElv, "Player,2"
-1, 229.0316, ElvAgentNum, "Player,0"
-1, 229.0411, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0411, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0411, CurrentFloor, "Player,2"
-1, 229.0411, PlayerOnElv, "Player,2"
-1, 229.0411, ElvAgentNum, "Player,0"
-1, 229.0534, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0534, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0534, CurrentFloor, "Player,2"
-1, 229.0534, PlayerOnElv, "Player,2"
-1, 229.0534, ElvAgentNum, "Player,0"
-1, 229.064, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.064, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.064, CurrentFloor, "Player,2"
-1, 229.064, PlayerOnElv, "Player,2"
-1, 229.064, ElvAgentNum, "Player,0"
-1, 229.0734, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0734, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0734, CurrentFloor, "Player,2"
-1, 229.0734, PlayerOnElv, "Player,2"
-1, 229.0734, ElvAgentNum, "Player,0"
-1, 229.0839, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0839, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0839, CurrentFloor, "Player,2"
-1, 229.0839, PlayerOnElv, "Player,2"
-1, 229.0839, ElvAgentNum, "Player,0"
-1, 229.0954, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.0954, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.0954, CurrentFloor, "Player,2"
-1, 229.0954, PlayerOnElv, "Player,2"
-1, 229.0954, ElvAgentNum, "Player,0"
-1, 229.1069, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1069, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1069, CurrentFloor, "Player,2"
-1, 229.1069, PlayerOnElv, "Player,2"
-1, 229.1069, ElvAgentNum, "Player,0"
-1, 229.1183, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1183, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1183, CurrentFloor, "Player,2"
-1, 229.1183, PlayerOnElv, "Player,2"
-1, 229.1183, ElvAgentNum, "Player,0"
-1, 229.1297, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1297, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1297, CurrentFloor, "Player,2"
-1, 229.1297, PlayerOnElv, "Player,2"
-1, 229.1297, ElvAgentNum, "Player,0"
-1, 229.1412, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1412, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1412, CurrentFloor, "Player,2"
-1, 229.1412, PlayerOnElv, "Player,2"
-1, 229.1412, ElvAgentNum, "Player,0"
-1, 229.1526, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1526, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1526, CurrentFloor, "Player,2"
-1, 229.1526, PlayerOnElv, "Player,2"
-1, 229.1526, ElvAgentNum, "Player,0"
-1, 229.1641, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1641, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1641, CurrentFloor, "Player,2"
-1, 229.1641, PlayerOnElv, "Player,2"
-1, 229.1641, ElvAgentNum, "Player,0"
-1, 229.1753, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1753, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1753, CurrentFloor, "Player,2"
-1, 229.1753, PlayerOnElv, "Player,2"
-1, 229.1753, ElvAgentNum, "Player,0"
-1, 229.1863, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1863, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1863, CurrentFloor, "Player,2"
-1, 229.1863, PlayerOnElv, "Player,2"
-1, 229.1863, ElvAgentNum, "Player,0"
-1, 229.1975, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.1975, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.1975, CurrentFloor, "Player,2"
-1, 229.1975, PlayerOnElv, "Player,2"
-1, 229.1975, ElvAgentNum, "Player,0"
-1, 229.2086, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.2086, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.2086, CurrentFloor, "Player,2"
-1, 229.2086, PlayerOnElv, "Player,2"
-1, 229.2086, ElvAgentNum, "Player,0"
-1, 229.2196, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.2196, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.2196, CurrentFloor, "Player,2"
-1, 229.2196, PlayerOnElv, "Player,2"
-1, 229.2196, ElvAgentNum, "Player,0"
-1, 229.2308, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.2308, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.2308, CurrentFloor, "Player,2"
-1, 229.2308, PlayerOnElv, "Player,2"
-1, 229.2308, ElvAgentNum, "Player,0"
-1, 229.2419, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.2419, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.2419, CurrentFloor, "Player,2"
-1, 229.2419, PlayerOnElv, "Player,2"
-1, 229.2419, ElvAgentNum, "Player,0"
-1, 229.253, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.253, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.253, CurrentFloor, "Player,2"
-1, 229.253, PlayerOnElv, "Player,2"
-1, 229.253, ElvAgentNum, "Player,0"
-1, 229.2642, VRPos, "Player,(-7.13, 3.80, 3.48)"
-1, 229.2642, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 229.2642, CurrentFloor, "Player,2"
